"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Late Show with Stephen Colbert",2015,"The Late Show's Celebration of Season 6",7,8,1146,6.6,31,"tt15410348","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bob Woodward/Robert Costa/Leon Bridges",7,9,1147,6.4,35,"tt15450460","tt3697842"
"The Late Show with Stephen Colbert",2015,"Shawn Mendes",7,10,1148,6.8,30,"tt15450466","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/John Mayer",7,11,1149,6.3,33,"tt15450472","tt3697842"
"The Late Show with Stephen Colbert",2015,"Paul Giamatti/Jon Stewart",7,12,1150,6.8,31,"tt15491698","tt3697842"
"The Late Show with Stephen Colbert",2015,"Drew Carey/Phoebe Robinson",7,13,1151,6.8,30,"tt15491700","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anita Hill/Alessandro Nivola",7,14,1152,6.7,29,"tt15491702","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Lithgow/Theo Croker/Wyclef Jean",7,15,1153,6.8,29,"tt15491704","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rebecca Ferguson",7,16,1154,5.8,29,"tt15452608","tt3697842"
"The Late Show with Stephen Colbert",2015,"Julianna Margulies/Toby Keith",7,17,1155,6.8,29,"tt15491710","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael Keaton/Zac Brown Band",7,18,1156,6.6,30,"tt15548296","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bret Baier/Susie Essman",7,19,1157,6.8,28,"tt15548298","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sanjay Gupta/Denis Villeneueve",7,20,1158,6.2,30,"tt15548302","tt3697842"
"The Late Show with Stephen Colbert",2015,"Brian Cox/Sarah Snook/Kieran Culkin/Alan Ruck/Nicholas Braun/Matthew Macfadyen/J. Smith-Cameron",7,21,1159,7.1,31,"tt15548306","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rep. Adam Schiff/Kacey Musgraves",7,22,1160,6.3,28,"tt15612764","tt3697842"
"The Late Show with Stephen Colbert",2015,"Nick Offerman/Charlamagne Tha God",7,23,1161,5.9,30,"tt15612768","tt3697842"
"The Late Show with Stephen Colbert",2015,"Issa Rae/H.E.R.",7,24,1162,6.2,28,"tt15612770","tt3697842"
"The Late Show with Stephen Colbert",2015,"Timothee Chalamet/Zendaya",7,25,1163,6.4,32,"tt15612772","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andie MacDowell/Lana Del Rey",7,26,1164,6.3,30,"tt15612774","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bruce Springsteen",7,27,1165,6.4,33,"tt15745884","tt3697842"
"The Late Show with Stephen Colbert",2015,"Katie Couric/Gabby Barrett",7,28,1166,5.6,29,"tt15745886","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elizabeth Banks/Jorja Fox",7,29,1167,5.9,26,"tt15745888","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Leguizamo/Thomasin McKenzie",7,30,1168,6.2,28,"tt15745890","tt3697842"
"The Late Show with Stephen Colbert",2015,"Trevor Noah/My Morning Jacket",7,31,1169,6.5,27,"tt15745892","tt3697842"
"The Late Show with Stephen Colbert",2015,"David Byrne/Huma Abedin",7,32,1170,6.5,27,"tt15790592","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael C. Hall/Michael Eric Dyson",7,33,1171,6.2,29,"tt15790600","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andy Cohen/Thundercat",7,34,1172,6.1,27,"tt15790602","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billy Porter/Annaleigh Ashford",7,35,1173,6.1,27,"tt15790608","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tony Hale/Snail Mail",7,36,1174,5.5,26,"tt15790614","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jonathan Karl/Brandi Carlile",7,37,1175,6.4,23,"tt15864436","tt3697842"
"The Late Show with Stephen Colbert",2015,"SEXIEST MAN ALIVE",7,38,1176,6.6,30,"tt15853488","tt3697842"
"The Late Show with Stephen Colbert",2015,"Aubrey Plaza/Bruce Springsteen",7,39,1177,6.2,25,"tt15864428","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kenneth Branagh/Ellie Kemper",7,40,1178,6.8,26,"tt15864426","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeff Goldblum/Rod Stewart",7,41,1179,6.7,25,"tt15864430","tt3697842"
"The Late Show with Stephen Colbert",2015,"Paul Rudd/Sting",7,42,1180,6.8,25,"tt16043376","tt3697842"
"The Late Show with Stephen Colbert",2015,"Eric Adams/Dwyane Wade",7,43,1181,6.7,26,"tt16043378","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adam Driver/America Ferrera",7,44,1182,6.5,27,"tt16043374","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kevin Hart/Robert Plant/Alison Krauss",7,45,1183,6.2,24,"tt16153758","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andrew Garfield/Jose Andrés",7,46,1184,7.2,28,"tt16043380","tt3697842"
"The Late Show with Stephen Colbert",2015,"Lady Haha",7,47,1185,7.2,27,"tt16227176","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rosamund Pike/Peter Jackson",7,48,1186,6.7,27,"tt16245932","tt3697842"
"The Late Show with Stephen Colbert",2015,"Peter Jackson/Chelsea Cutler",7,49,1187,6.6,27,"tt16269978","tt3697842"
"The Late Show with Stephen Colbert",2015,"Peter Dinklage/Lee Jung-jae/Aaron and Bryce Dessner",7,50,1188,6.7,27,"tt16043382","tt3697842"
"The Late Show with Stephen Colbert",2015,"Javier Bardem/Gang of Youths",7,51,1189,6.8,27,"tt16043384","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mahershala Ali/Jason Reynolds",7,52,1190,6.1,25,"tt16043386","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeff Goldblum/Natalie Hemby",7,53,1191,6.1,24,"tt16269998","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jennifer Lawrence/Nathaniel Rateliff & The Night Sweats",7,54,1192,6.9,29,"tt16316812","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kristin Davis/Cynthia Nixon/Adam McKay/Glass Animals",7,55,1193,5.6,28,"tt16316814","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. David Agus/Natalie Hemby",7,56,1194,6.1,24,"tt16316816","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael B. Jordan",7,57,1195,6.3,25,"tt16316818","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sting/David Alan Grier",7,58,1196,6.5,24,"tt16316820","tt3697842"
"The Late Show with Stephen Colbert",2015,"Keanu Reeves/Brett Eldredge",7,59,1197,7.6,31,"tt16393090","tt3697842"
"The Late Show with Stephen Colbert",2015,"Henry Cavill/Jonathan Groff",7,60,1198,5.9,23,"tt16393092","tt3697842"
"The Late Show with Stephen Colbert",2015,"Denzel Washington/Maggie Gyllenhaal",7,61,1199,6.9,29,"tt16393094","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Andy Cohen",7,62,1200,5.4,27,"tt16393096","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dr. Rochelle Walensky/Utkarsh Ambudkar",7,63,1201,6,23,"tt16393098","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jennifer Lawrence/Ralph Macchio/Nell/The Flaming Lips",7,64,1202,6.7,25,"tt16474810","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Amy Klobuchar/SAINt JHN",7,65,1203,6,24,"tt16474812","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Dickerson/Corey Hawkins",7,66,1204,5.7,23,"tt16474816","tt3697842"
"The Late Show with Stephen Colbert",2015,"Keanu Reeves/Genesis Owusu",7,67,1205,7.2,26,"tt16474820","tt3697842"
"The Late Show with Stephen Colbert",2015,"Gayle King/Tig Notaro",7,68,1206,5.8,28,"tt16474822","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bradley Cooper/Robert Finley & Dan Auerbach",7,69,1207,7.2,27,"tt16732776","tt3697842"
"The Late Show with Stephen Colbert",2015,"Keanu Reeves/Caitriona Balfe",7,70,1208,6.9,27,"tt16972138","tt3697842"
"The Late Show with Stephen Colbert",2015,"Liev Schreiber/Allison Russell",7,71,1209,6.6,25,"tt16972140","tt3697842"
"The Late Show with Stephen Colbert",2015,"Corey Stoll/Geese",7,72,1210,6.2,25,"tt16972142","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Elizabeth Warren/Ingrid Andress & Sam Hunt",7,73,1211,5.8,26,"tt17055964","tt3697842"
"The Late Show with Stephen Colbert",2015,"Brian Cox/Samantha Bee",7,74,1212,6.4,26,"tt17055968","tt3697842"
"The Late Show with Stephen Colbert",2015,"Christine Baranski/Nation of Language",7,75,1213,7,26,"tt17055966","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dionne Warwick/David Cross",7,76,1214,6.1,25,"tt17055972","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elvis Costello",7,77,1215,6.8,25,"tt17055976","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kristen Stewart/Jonathan Van Ness",7,78,1216,6,26,"tt17320470","tt3697842"
"The Late Show with Stephen Colbert",2015,"Joy Reid/Thomas Middleditch",7,79,1217,5.8,25,"tt17320472","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adrien Brody/Lady Wray",7,80,1218,6.2,25,"tt17320476","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kate Hudson/Oliver Hudson/St. Paul & The Broken Bones",7,81,1219,6.3,26,"tt17320480","tt3697842"
"The Late Show with Stephen Colbert",2015,"Marlee Matlin/MacKenzie Davis",7,82,1220,6.2,23,"tt17320482","tt3697842"
"The Late Show with Stephen Colbert",2015,"Whoopi Goldberg/Rep. Ro Khanna",7,83,1221,5.7,28,"tt17526576","tt3697842"
"The Late Show with Stephen Colbert",2015,"Faith Hill/Clarissa Ward",7,84,1222,6.3,24,"tt17512300","tt3697842"
"The Late Show with Stephen Colbert",2015,"We Got Punx'd!",7,85,1223,6.4,23,"tt17527448","tt3697842"
"The Late Show with Stephen Colbert",2015,"Dua Lipa/2 Chainz",7,86,1224,6,23,"tt17527452","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeffrey Wright/Alex Borstein/Maxwell",7,87,1225,6.1,22,"tt17887844","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Oliver/Future Islands",7,88,1226,6.9,26,"tt18245680","tt3697842"
"The Late Show with Stephen Colbert",2015,"Daniel Craig/Doris Kearns Goodwin",7,89,1227,6.3,27,"tt18245682","tt3697842"
"The Late Show with Stephen Colbert",2015,"Margaret Brennan/Adam Scott",7,90,1228,6.1,23,"tt18245684","tt3697842"
"The Late Show with Stephen Colbert",2015,"Joseph Gordon-Levitt/alt-J",7,91,1229,6.7,25,"tt17512336","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Turturro/John Avlon",7,92,1230,6.9,26,"tt17512338","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Heilemann Mark McKinnon & Jennifer Palmieri/Russell Howard",7,93,1231,6.6,24,"tt17512340","tt3697842"
"The Late Show with Stephen Colbert",2015,"Julia Ioffe/Tom Lennon/Tears for Fears",7,94,1232,6.2,23,"tt17512342","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sam Waterston/Sophia Bush/John Oliver/Tears for Fears",7,95,1233,6.6,24,"tt17887830","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bob Odenkirk/Pusha T",7,96,1234,6.5,26,"tt17887836","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bernie Sanders/Big Thief",7,97,1235,6.2,23,"tt17887838","tt3697842"
"The Late Show with Stephen Colbert",2015,"Andy Serkis/Fiona Hill",7,98,1236,6.4,23,"tt17887840","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kyle MacLachlan/Arian Moayed/Pusha T",7,99,1237,6.2,21,"tt18264028","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Sutton Foster",7,100,1238,6.2,21,"tt18264030","tt3697842"
"The Late Show with Stephen Colbert",2015,"John C. Reilly/Kristin Chenoweth",7,101,1239,6.6,23,"tt18264032","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael McFaul/Denee Benton/Father John Misty",7,102,1240,6.6,23,"tt18264034","tt3697842"
"The Late Show with Stephen Colbert",2015,"Marie Yovanovitch/Martha Stewart/Rex Orange County",7,103,1241,6.7,23,"tt18264036","tt3697842"
"The Late Show with Stephen Colbert",2015,"Aidy Bryant/Martha Stewart/Alex Edelman",7,104,1242,6.1,22,"tt18264038","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sandra Bullock/Billy Strings",7,105,1243,6.5,24,"tt18264040","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anne Hathaway/Da'Vine Joy Randolph",7,106,1244,6.5,27,"tt18765876","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael Buble/Jon Batiste/Stay Human/Rose Matafeo",7,107,1245,6.2,23,"tt18765878","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Wallace/Wilmer Valderrama",7,108,1246,6.3,22,"tt18881052","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hannah Gadsby/Sandra Bullock/Buffalo Nichols",7,109,1247,6.8,25,"tt18882324","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elle Fanning/Ben Schwartz",7,110,1248,6.2,23,"tt18883568","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jane Krakowski/James McAvoy/Arlo Parks",7,111,1249,6.4,24,"tt18882904","tt3697842"
"The Late Show with Stephen Colbert",2015,"John C. Reilly/Mandy Patinkin/Ken Burns",7,112,1250,6.2,23,"tt18882918","tt3697842"
"The Late Show with Stephen Colbert",2015,"Shaquille O'Neal/Mayim Bialik",7,113,1251,7,26,"tt18881266","tt3697842"
"The Late Show with Stephen Colbert",2015,"Oscar Isaac",7,114,1252,6.7,25,"tt18883626","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Thomas Rhett",7,115,1253,6.5,25,"tt18882678","tt3697842"
"The Late Show with Stephen Colbert",2015,"Pete Holmes/Elizabeth Alexander",7,116,1254,5.7,22,"tt18883070","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chance the Rapper/Beanie Feldstein",7,117,1255,5.9,25,"tt18883078","tt3697842"
"The Late Show with Stephen Colbert",2015,"Molly Shannon/Cori Bush",7,118,1256,6,24,"tt18882704","tt3697842"
"The Late Show with Stephen Colbert",2015,"Claire Foy/Paul Bettany/Bright Eyes",7,119,1257,6.5,25,"tt18881512","tt3697842"
"The Late Show with Stephen Colbert",2015,"Hugh Laurie/Idles",7,120,1258,6.7,26,"tt18883206","tt3697842"
"The Late Show with Stephen Colbert",2015,"Josh Brolin/The Who",7,121,1259,6.5,25,"tt19433820","tt3697842"
"The Late Show with Stephen Colbert",2015,"Julia Roberts/Wilco",7,122,1260,6.7,26,"tt19719314","tt3697842"
"The Late Show with Stephen Colbert",2015,"Neil deGrasse Tyson/Emmy Blotnick",7,123,1261,6.4,24,"tt19719316","tt3697842"
"The Late Show with Stephen Colbert",2015,"Alexander Skarsgard/Jack White",7,124,1262,6.2,24,"tt19719320","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Bernthal/Alton Brown",7,125,1263,6.1,22,"tt19719322","tt3697842"
"The Late Show with Stephen Colbert",2015,"José Andrés/Ron Howard/Emily Bazelon/Lucius/Sheryl Crow",7,126,1264,7.2,29,"tt19720304","tt3697842"
"The Late Show with Stephen Colbert",2015,"Glenn Close/Sheryl Crow",7,127,1265,6,25,"tt19720306","tt3697842"
"The Late Show with Stephen Colbert",2015,"Daniel Craig/Matt Walsh/Joy Oladokun",7,128,1266,6.2,24,"tt19720308","tt3697842"
"The Late Show with Stephen Colbert",2015,"Return Of Events!",7,129,1267,5.9,20,"tt19720312","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mark Esper/Judd Apatow",7,131,1268,6,20,"tt19720314","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ricky Gervais/Trombone Shorty",7,132,1269,6.6,22,"tt19720318","tt3697842"
"The Late Show with Stephen Colbert",2015,"Antony Blinken/Twice",7,133,1270,5.8,24,"tt20189990","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mike Myers/Minha Kim/Beach House",7,134,1271,6.1,23,"tt20189994","tt3697842"
"The Late Show with Stephen Colbert",2015,"Shaquille O'Neal/Sebastian Stan/Sharon Van Etten",7,135,1272,6.2,23,"tt20190002","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jennifer Connelly/Patti LuPone",7,136,1273,6.3,23,"tt20424372","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jacinda Ardern/Punch Brothers",7,137,1274,7.1,22,"tt20424374","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael Che/James Stavridis",7,138,1275,6.2,24,"tt20424378","tt3697842"
"The Late Show with Stephen Colbert",2015,"Josh Brolin/Hugh Dancy",7,139,1276,6.5,22,"tt20424380","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jake Tapper/Joel Kim Booster",7,140,1277,6.4,23,"tt20424362","tt3697842"
"The Late Show with Stephen Colbert",2015,"Robert De Niro/Rosie Perez",7,141,1278,6.4,23,"tt20424364","tt3697842"
"The Late Show with Stephen Colbert",2015,"Adam Schiff/Chiwetel Ejiofor/Kurt Vile",7,142,1279,6.7,24,"tt20424384","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Batiste/Simu Liu",7,143,1280,6.7,23,"tt20854450","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bryan Cranston/Raphael Warnock",7,144,1281,6.4,23,"tt20854452","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bob Woodward & Carl Bernstein/Bonnie Raitt",7,145,1282,7.1,25,"tt21030510","tt3697842"
"The Late Show with Stephen Colbert",2015,"Emma Thompson/Evie Colbert/Tom Segura",7,146,1283,6.6,23,"tt21030512","tt3697842"
"The Late Show with Stephen Colbert",2015,"Tom Hanks/Regina Spektor",7,147,1284,6.8,27,"tt21030516","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sen. Cory Booker/The Lumineers",7,148,1285,6.8,26,"tt21030518","tt3697842"
"The Late Show with Stephen Colbert",2015,"Emma Thompson/Werner Herzog/Roger Waters",7,149,1286,6.1,27,"tt21072726","tt3697842"
"The Late Show with Stephen Colbert",2015,"Taika Waititi/David Sedaris",7,150,1287,6.5,24,"tt21072732","tt3697842"
"The Late Show with Stephen Colbert",2015,"Beto O'Rourke/Matilda Lawler",7,151,1288,6.6,25,"tt21072736","tt3697842"
"The Late Show with Stephen Colbert",2015,"Wanda Sykes/Ronan Farrow",7,152,1289,5.9,25,"tt21072738","tt3697842"
"The Late Show with Stephen Colbert",2015,"Alexandria Ocasio-Cortez/Jimmie Allen",7,153,1290,6.8,26,"tt21072744","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rep. Adam Kinzinger/Karl Urban/Stephen Sanchez",7,154,1291,7,23,"tt21072746","tt3697842"
"The Late Show with Stephen Colbert",2015,"Heidi Klum/Ibram X. Kendi",7,155,1292,6.1,23,"tt21072756","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billy Crystal/Paul Hollywood",7,156,1293,6.4,26,"tt21072754","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ethan Hawke/Courtney Barnette",7,157,1294,6.9,25,"tt21072758","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ice-T/Michael Pollan",7,158,1295,6.7,25,"tt21072760","tt3697842"
"The Late Show with Stephen Colbert",2015,"Chris Hayes/Jack White",7,159,1296,7,26,"tt21072762","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rep. Jamie Raskin/Death Cab for Cutie/St. Vincent",7,160,1297,7.2,26,"tt21357062","tt3697842"
"The Late Show with Stephen Colbert",2015,"Charlamagne the God/Brett Gelman/St. Vincent",7,161,1298,6.5,26,"tt21357066","tt3697842"
"The Late Show with Stephen Colbert",2015,"Amanda Seyfried/Stephen Merchant/St. Vincent",7,162,1299,6.5,28,"tt21357072","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jonathan Karl/B.J. Novak/St. Vincent",7,163,1300,6,25,"tt21368106","tt3697842"
"The Late Show with Stephen Colbert",2015,"Patton Oswalt/Jennifer Granholm/James Taylor",7,164,1301,6.2,25,"tt21417318","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Favreau Jon Lovett Tommy Vietor/Bianca Cristovao/James Taylor",7,165,1302,6.7,24,"tt21368110","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ron Howard/Morfydd Clark/James Taylor",7,166,1303,6.7,24,"tt21368114","tt3697842"
"The Late Show with Stephen Colbert",2015,"James Taylor/Colman Domingo",7,167,1304,6.7,23,"tt21368112","tt3697842"
"The Late Show with Stephen Colbert",2015,"Mindy Kaling/Sen. Chris Murphy/Joe Walsh",7,168,1305,5.7,22,"tt21368116","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ben Stiller/D'Arcy Carden/Joe Walsh",7,169,1306,5.9,24,"tt21368120","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kieran Culkin/Run the Jewels/Joe Walsh",7,170,1307,6.2,22,"tt21368122","tt3697842"
"The Late Show with Stephen Colbert",2015,"Karine Jean-Pierre/Tatiana Maslany/Joe Walsh",7,171,1308,6.4,24,"tt21601620","tt3697842"
"The Late Show with Stephen Colbert",2015,"Alex Wagner/Roy Wood Jr.",8,1,1309,5.7,33,"tt21941034","tt3697842"
"The Late Show with Stephen Colbert",2015,"Gayle King & Tony Dokoupil/Betty Gilpin",8,2,1310,5.8,29,"tt21601622","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ryan Reynolds & Rob McElhenney/James Taylor",8,3,1311,6.5,28,"tt21601624","tt3697842"
"The Late Show with Stephen Colbert",2015,"Robert De Niro/Ethan Hawke/St. Vincent",8,4,1312,6,29,"tt21601626","tt3697842"
"The Late Show with Stephen Colbert",2015,"Steve Carell/Phoenix",8,5,1313,6.3,28,"tt21601628","tt3697842"
"The Late Show with Stephen Colbert",2015,"Queen Latifah/Nina Totenberg",8,6,1314,5.4,28,"tt21601632","tt3697842"
"The Late Show with Stephen Colbert",2015,"Ana de Armas/Ken Burns/Sudan Archives",8,7,1315,5.5,30,"tt21601630","tt3697842"
"The Late Show with Stephen Colbert",2015,"Billy Eichner/USAID Admin. Samantha Power",8,8,1316,6,27,"tt21601634","tt3697842"
"The Late Show with Stephen Colbert",2015,"Olivia Wilde/Dmytro Kuleba",8,9,1317,6.3,27,"tt21601636","tt3697842"
"The Late Show with Stephen Colbert",2015,"Neil deGrasse Tyson/Phil Rosenthal",8,10,1318,5.8,26,"tt21601638","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sigourney Weaver/Zeeko Zaki",8,11,1319,5.4,26,"tt22004820","tt3697842"
"The Late Show with Stephen Colbert",2015,"Samuel L. Jackson/Clarissa Ward",8,12,1320,5.5,23,"tt22004818","tt3697842"
"The Late Show with Stephen Colbert",2015,"Anderson Cooper/Sosie Bacon",8,13,1321,6,26,"tt22004822","tt3697842"
"The Late Show with Stephen Colbert",2015,"George Clooney/Alex G",8,14,1322,6,25,"tt22004824","tt3697842"
"The Late Show with Stephen Colbert",2015,"Speaker Nancy Pelosi/Armando Iannucci/Dermot Kennedy",8,15,1323,5.1,24,"tt22004826","tt3697842"
"The Late Show with Stephen Colbert",2015,"Maggie Haberman/Tooning Out the News",8,16,1324,5.1,21,"tt22004828","tt3697842"
"The Late Show with Stephen Colbert",2015,"Doctor Anthony Fauci/Cody Keenan",8,17,1325,5.4,22,"tt22004830","tt3697842"
"The Late Show with Stephen Colbert",2015,"Cate Blanchett/Domhnall Gleeson",8,18,1326,6.2,25,"tt22004832","tt3697842"
"The Late Show with Stephen Colbert",2015,"Colin Farrell & Brendan Gleeson/Paul Mercurio",8,19,1327,5.7,23,"tt22004834","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Lithgow/Wendell Pierce",8,20,1328,6.2,22,"tt22004836","tt3697842"
"The Late Show with Stephen Colbert",2015,"George Stephanopoulos/Marcia Gay Harden",8,21,1329,5.5,24,"tt22623924","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jeremy Strong/Ed Sheeran",8,22,1330,6.3,25,"tt22623296","tt3697842"
"The Late Show with Stephen Colbert",2015,"Pete Buttigieg/Ina Garten",8,23,1331,5.9,25,"tt22624022","tt3697842"
"The Late Show with Stephen Colbert",2015,"Eddie Redmayne/George R.R. Martin",8,24,1332,5.8,22,"tt22623010","tt3697842"
"The Late Show with Stephen Colbert",2015,"Aubrey Plaza/Nikole Hannah-Jones",8,25,1333,5.7,24,"tt22623994","tt3697842"
"The Late Show with Stephen Colbert",2015,"Kerry Washington/Joe Walsh",8,26,1334,6.4,25,"tt22623740","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jennifer Hudson/Zosia Mamet",8,27,1335,6,23,"tt22624146","tt3697842"
"The Late Show with Stephen Colbert",2015,"Matthew Perry/James Taylor",8,28,1336,6.4,24,"tt22623818","tt3697842"
"The Late Show with Stephen Colbert",2015,"Elizabeth Warren/Ernest Moniz",8,29,1337,6.3,24,"tt22623062","tt3697842"
"The Late Show with Stephen Colbert",2015,"Bono",8,30,1338,6,28,"tt22623844","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Oliver/Cast of ""The Lion King""",8,31,1339,6.4,24,"tt23330988","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Dickerson/Mike Birbiglia",8,32,1340,6,22,"tt23330990","tt3697842"
"The Late Show with Stephen Colbert",2015,"Rose McIver/Bono",8,33,1341,5.8,24,"tt23330992","tt3697842"
"The Late Show with Stephen Colbert",2015,"Emily Blunt/George Saunders",8,34,1342,6,26,"tt23330994","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michelle Obama/Stromae",8,35,1343,6.7,25,"tt23331000","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jon Stewart/LCD Soundsystem",8,36,1344,6.4,28,"tt23330998","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michael Shannon/Tig Notaro",8,37,1345,5.5,27,"tt23331002","tt3697842"
"The Late Show with Stephen Colbert",2015,"Michelle Williams/Phil Keoghan/Dierks Bentley",8,38,1346,5.9,25,"tt23331004","tt3697842"
"The Late Show with Stephen Colbert",2015,"Daniel Craig/Josh Johnson",8,39,1347,5.5,20,"tt23331006","tt3697842"
"The Late Show with Stephen Colbert",2015,"Cate Blanchett/Paul Dano/Holly Humberstone",8,40,1348,6.5,21,"tt23331008","tt3697842"
"The Late Show with Stephen Colbert",2015,"Jake Gyllenhaal/Elizabeth Debicki",8,41,1349,5.9,23,"tt23788264","tt3697842"
"The Late Show with Stephen Colbert",2015,"Don Lemon/Gabrielle Union",8,42,1350,5.5,19,"tt23827168","tt3697842"
"The Late Show with Stephen Colbert",2015,"Sally Field/Maria Ressa",8,43,1351,6.7,17,"tt23827172","tt3697842"
"The Late Show with Stephen Colbert",2015,"Janet Yellen/Rob Delaney",8,44,1352,6.7,17,"tt23827178","tt3697842"
"The Late Show with Stephen Colbert",2015,"John Krasinski/Sarah Polley",8,45,1353,6.9,15,"tt23827184","tt3697842"
"The Late Show with Stephen Colbert",2015,"John David Washington/Naomi Osaka/Spoon",8,46,1354,6.6,15,"tt23951432","tt3697842"
"The Late Show with Stephen Colbert",2015,"Red White & Greenland! Stephen Cold-Bear Is Lost in Space Force",8,47,1355,7.3,17,"tt23951434","tt3697842"
